train_iteration,target,bootstrap,cosine_meta_base,mean_abs_delta,meta_gini,base_gini,norm_par,norm_perp,perp_over_par,topk_overlap_with_base
100,zvpe,58,0.14382053911685944,0.0005136400577612221,0.8264021465339597,0.8553279132862155,0.45380252599716187,0.1526775062084198,0.33644040626026545,0.24
100,zvpe,59,0.1353689581155777,0.0005093139479868114,0.827678934016844,0.8544979554452476,0.4586907625198364,0.12892906367778778,0.28108057587536905,0.26
100,zvpe,60,0.14404718577861786,0.0004900270141661167,0.8247047818060573,0.8484774977075706,0.46534010767936707,0.16208823025226593,0.3483220714857217,0.12
100,zvpe,61,0.13879762589931488,0.0004839141620323062,0.8079289995963479,0.8256171557453205,0.47444695234298706,0.13411684334278107,0.28268037697463244,0.26
100,zvpe,62,0.1224236711859703,0.0005702271009795368,0.8202671605756657,0.8442681617193744,0.4570702314376831,0.15732957422733307,0.34421312832486084,0.26
100,zvpe,63,0.11581002920866013,0.0004944686079397798,0.8286650047846429,0.8419103410626172,0.4699622392654419,0.12880466878414154,0.27407450646559434,0.08
100,zvpe,64,0.12803000211715698,0.0005383138777688146,0.8152511663146167,0.844842049834519,0.45920759439468384,0.1343812644481659,0.29263728668360545,0.24
100,zvpe,65,0.10592159628868103,0.0005729007534682751,0.8353535797576586,0.8570605018690232,0.44087159633636475,0.14612172544002533,0.33143828419497723,0.28
100,zvpe,66,0.16016440093517303,0.0004328039358370006,0.8407116057186579,0.8527459780630338,0.4655449092388153,0.14448045194149017,0.3103469699147211,0.2
100,zvpe,67,0.1326223909854889,0.0004865376395173371,0.8297334667906189,0.8501682009406522,0.46994826197624207,0.12269604206085205,0.2610841490186315,0.12
100,zvpe,68,0.16351865231990814,0.00046119268517941236,0.8154554258741538,0.8460965744328242,0.45751866698265076,0.1357899308204651,0.2967964820233538,0.2
100,zvpe,69,0.17128430306911469,0.0004190322360955179,0.8258277589004077,0.8476388060020292,0.46847131848335266,0.13518060743808746,0.288556848849843,0.12
100,zvpe,70,0.15353669226169586,0.000414347683545202,0.8367414617894364,0.8549589963026396,0.46896234154701233,0.14160600304603577,0.3019560218394212,0.2
100,zvpe,71,0.1417492926120758,0.0005260506877675653,0.82096416439316,0.8412168126772859,0.4682111442089081,0.15105515718460083,0.32262187488045463,0.24
100,zvpe,72,0.10070500522851944,0.0005857694777660072,0.8369852508821423,0.8469343835721992,0.4446607828140259,0.1596374213695526,0.3590094461654359,0.36
100,zvpe,73,0.1451336294412613,0.0005159649299457669,0.8355341370190112,0.8574029669881076,0.46153318881988525,0.12706704437732697,0.2753150747451778,0.18
100,zvpe,74,0.17024217545986176,0.00045436632353812456,0.8215821567944177,0.8447327575706198,0.4666390120983124,0.13665270805358887,0.2928445854518452,0.18
100,zvpe,75,0.18828126788139343,0.00036770099541172385,0.8233198077900445,0.8470122547887533,0.4531034827232361,0.16798017919063568,0.370732482966239,0.28
100,zvpe,76,0.1754341423511505,0.00042269937694072723,0.7998424857101698,0.8263531043528181,0.4744035005569458,0.12124694883823395,0.2555776858642296,0.18
100,zvpe,77,0.18795523047447205,0.0003276294155512005,0.8352908222960147,0.8486970916247487,0.48731863498687744,0.10290197283029556,0.21115952775552388,0.16
100,zvpe,78,0.1885225474834442,0.0004232593346387148,0.7991731024445847,0.8332491579699908,0.459724098443985,0.1383811980485916,0.30100923253091694,0.2
100,zvpe,79,0.4574020802974701,0.00012235781468916684,0.8348625580786537,0.8428850037177902,0.5229410529136658,0.055839359760284424,0.10677945334214016,0.3
100,zvpe,80,0.19859130680561066,0.000374143710359931,0.8224333959244612,0.841474011615643,0.45350608229637146,0.14916980266571045,0.32892569358799967,0.16
100,zvpe,81,0.12434583157300949,0.0004569687880575657,0.8244062633894069,0.8574214994937597,0.4646201431751251,0.180240198969841,0.38793022992527615,0.12
100,zvpe,82,0.11133561283349991,0.0005851722089573741,0.8276348400509479,0.8393687707552848,0.45360255241394043,0.1353924721479416,0.2984826064743736,0.18
100,zvpe,83,0.3595115542411804,0.00017526416922919452,0.8259162244048064,0.8549950069482124,0.49830135703086853,0.08780454099178314,0.1762077099588229,0.26
100,zvpe,84,0.16739852726459503,0.0004290833603590727,0.8154799443255949,0.8374771038115156,0.47673138976097107,0.1189030259847641,0.2494130416803077,0.1
100,zvpe,85,0.18223778903484344,0.0003987558593507856,0.8490065386493915,0.8591858704123518,0.44568175077438354,0.16558784246444702,0.37153830547634914,0.2
100,zvpe,86,0.15977253019809723,0.00045283802319318056,0.8175259232574172,0.8509151528805694,0.47048938274383545,0.12538911402225494,0.26650785038123764,0.16
100,zvpe,87,0.2280903458595276,0.0002881099353544414,0.8220164493109228,0.8439166005417613,0.4947092533111572,0.10379099100828171,0.209802000495431,0.12
100,zvpe,88,0.13924486935138702,0.0005493069184012711,0.8072418636598659,0.8355078979816468,0.47212231159210205,0.13011693954467773,0.27560006453813696,0.22
100,zvpe,89,0.1589030772447586,0.0004773327091243118,0.8251912545557576,0.8553550687827278,0.4553413689136505,0.14583143591880798,0.3202683653952448,0.2
100,zvpe,90,0.18129830062389374,0.0003894863766618073,0.8193981615133201,0.8506720882367502,0.4648028016090393,0.12137044221162796,0.26112244115455346,0.14
100,zvpe,91,0.14682641625404358,0.00046816974645480514,0.8234247029571979,0.8466021850578032,0.4716988801956177,0.13033893704414368,0.27631809723629397,0.1
100,zvpe,92,0.16049209237098694,0.00047665112651884556,0.8098478682494414,0.837480259042934,0.4629772901535034,0.11735043674707413,0.2534690993335024,0.2
100,zvpe,93,0.1490470916032791,0.00046826477046124637,0.8161388395710572,0.8324016649190973,0.47348588705062866,0.12461212277412415,0.26318022602603924,0.12
100,zvpe,94,0.1455782949924469,0.0004743000608868897,0.8004308791565995,0.8304286621863808,0.47416388988494873,0.1301555186510086,0.2744947926814705,0.22
100,zvpe,95,0.1736016869544983,0.0004190165491309017,0.8246981543040994,0.8560616437257527,0.473644882440567,0.11516321450471878,0.2431425288737696,0.16
100,zvpe,96,0.1322830766439438,0.0005239518941380084,0.8331457457886133,0.862346397921262,0.4768263101577759,0.1403295397758484,0.2942990703038494,0.18
100,zvpe,97,0.1535668969154358,0.0004185264988336712,0.8278730829070025,0.8452360813254525,0.4804226756095886,0.11936675757169724,0.24846195575643396,0.1
100,zvpe,98,0.12388024479150772,0.0004932484007440507,0.8287060182348005,0.8487364682745386,0.4667675495147705,0.1267799586057663,0.27161262332302394,0.2
100,zvpe,99,0.09799263626337051,0.0004962507518939674,0.8386903368539893,0.8394889505113234,0.4558967649936676,0.1469307392835617,0.32228949746024754,0.16
100,e_gap,0,0.9874882102012634,5.9142923419130966e-05,0.8349284809694963,0.8357370375736188,0.534200131893158,0.0733887106180191,0.13738055503269161,0.92
100,e_gap,1,0.9870326519012451,5.982023503747769e-05,0.8265695873972434,0.8275675205043242,0.5319603681564331,0.0705040916800499,0.1325363615421005,0.82
100,e_gap,2,0.9812284708023071,7.313716923817992e-05,0.8324796983422962,0.8418945151585142,0.529431164264679,0.0755283534526825,0.1426594400758085,0.84
100,e_gap,3,0.9818710684776306,6.258462235564366e-05,0.8410685964519489,0.8389553906050735,0.5295408368110657,0.06757950037717819,0.12761905348820116,0.88
100,e_gap,4,0.9831833839416504,6.791968189645559e-05,0.8393403010221305,0.8397195613099158,0.5312497019767761,0.06907009333372116,0.13001436627015858,0.86
100,e_gap,5,0.9818445444107056,8.39109779917635e-05,0.850548850474975,0.8454057361021832,0.5226856470108032,0.09704571962356567,0.18566746605452486,0.88
100,e_gap,6,0.9834892153739929,5.470328687806614e-05,0.835428878302864,0.8386753892939651,0.5344441533088684,0.05931909382343292,0.11099212790742415,0.92
100,e_gap,7,0.9843766689300537,5.511243216460571e-05,0.8461749347080514,0.8441543122197377,0.5367501378059387,0.0620650015771389,0.11563108643220958,0.88
100,e_gap,8,0.9788803458213806,6.826435856055468e-05,0.831910326985654,0.8355576731068759,0.5307086706161499,0.06945082545280457,0.13086431275406246,0.86
100,e_gap,9,0.9893407225608826,7.610654574818909e-05,0.8564427495611564,0.8517038204604748,0.5235682725906372,0.09262485057115555,0.17691074005085144,0.86
100,e_gap,10,0.9909972548484802,5.082359348307364e-05,0.851777104207252,0.8543637163462474,0.5376618504524231,0.07600951939821243,0.14137049027051699,0.96
100,e_gap,11,0.9761069416999817,8.570861245971173e-05,0.8448462414889704,0.847172212943472,0.5235742926597595,0.08336013555526733,0.15921357622773552,0.88
100,e_gap,12,0.9816275238990784,6.1891129007563e-05,0.8371332766328603,0.8355699151988585,0.5307636857032776,0.06971990317106247,0.13135771163146087,0.9
100,e_gap,13,0.9729880690574646,8.234874258050695e-05,0.8252357220913897,0.8319223571697547,0.5252118706703186,0.07520291209220886,0.14318585754017463,0.84
100,e_gap,14,0.983265221118927,6.174343434395269e-05,0.8411281672231392,0.8412945806372192,0.5332510471343994,0.06508677452802658,0.1220565339304852,0.92
100,e_gap,15,0.9866141080856323,6.949096859898418e-05,0.8493991253320079,0.8442089409714917,0.5311943888664246,0.08195396512746811,0.15428243755051496,0.94
100,e_gap,16,0.9854480028152466,5.948723992332816e-05,0.8496187970282718,0.8515952455202283,0.5334641933441162,0.07107243686914444,0.13322812993991984,0.88
100,e_gap,17,0.9825685024261475,6.250963633647189e-05,0.8343279826658303,0.8341451603320162,0.5330864191055298,0.069196917116642,0.1298043143412809,0.86
100,e_gap,18,0.9745636582374573,7.632373308297247e-05,0.8272886644447508,0.8267221855392946,0.525474488735199,0.07030186057090759,0.13378739040238094,0.86
100,e_gap,19,0.987887442111969,5.592676461674273e-05,0.849076910519662,0.8484982383632564,0.5348693132400513,0.06845346838235855,0.12798167082663872,0.9
100,e_gap,20,0.9746370315551758,8.397821511607617e-05,0.8301182896540344,0.8363881868373102,0.521916389465332,0.08202718198299408,0.15716536908723133,0.88
100,e_gap,21,0.9915345907211304,5.2024850447196513e-05,0.8530341264018497,0.8520318783592091,0.5346359014511108,0.0812692642211914,0.1520086174546267,0.9
100,e_gap,22,0.9911442995071411,5.4438911320175976e-05,0.8318652730518787,0.8309157448686628,0.5343801379203796,0.07717732340097427,0.14442401190531032,0.86
100,e_gap,23,0.9764724373817444,7.385357457678765e-05,0.837877750418486,0.8390881033081825,0.5268667340278625,0.07709436863660812,0.14632612700222425,0.84
100,e_gap,24,0.9895976781845093,4.795966378878802e-05,0.8545050019972471,0.8535260930534234,0.5383802652359009,0.06962040811777115,0.1293145618687671,0.96
100,e_gap,25,0.9846792817115784,5.798730126116425e-05,0.8332704503129862,0.8383725095345387,0.5318912267684937,0.0705021545290947,0.13254994814904297,0.84
100,e_gap,26,0.9710610508918762,7.378415466519073e-05,0.8474333979818847,0.8493649457829104,0.5273326635360718,0.06127694994211197,0.11620169615743965,0.84
100,e_gap,27,0.9819577932357788,6.978985038585961e-05,0.8293393019525166,0.8340695671151741,0.5307834148406982,0.07654999196529388,0.14422076844331788,0.84
100,e_gap,28,0.9819674491882324,6.413039955077693e-05,0.8352580783594075,0.8369196208730478,0.5334708094596863,0.06275249272584915,0.11763060248677258,0.9
100,e_gap,29,0.9826422333717346,7.634428038727492e-05,0.8486308618467144,0.8482244591754646,0.5265676379203796,0.07909298688173294,0.1502048002685883,0.9
100,e_gap,30,0.9861392378807068,5.7972520153271034e-05,0.853330379227206,0.8511020737010639,0.5345527529716492,0.06352826207876205,0.11884376560704267,0.88
100,e_gap,31,0.9764150381088257,7.798017759341747e-05,0.8599032787763039,0.8615759166661026,0.5263773202896118,0.07745908945798874,0.14715506628471547,0.88
100,e_gap,32,0.9909565448760986,5.9645062719937414e-05,0.8543426309622635,0.8561254137565939,0.5336443185806274,0.08698068559169769,0.1629937442659308,0.88
100,e_gap,33,0.9816319346427917,6.606101669603959e-05,0.8492520468436211,0.8515117534935321,0.526828944683075,0.0625893622636795,0.11880395505097287,0.88
100,e_gap,34,0.9778048396110535,7.115492189768702e-05,0.8376842125518431,0.838757569744154,0.5279807448387146,0.06943164020776749,0.13150411428162437,0.92
100,e_gap,35,0.9778927564620972,7.894722511991858e-05,0.8576681852580363,0.8589464823087949,0.5256125926971436,0.07823477685451508,0.14884494386456554,0.86
100,e_gap,36,0.9804656505584717,6.658202619291842e-05,0.8491337809920727,0.8526880677895086,0.5294243693351746,0.07304465770721436,0.1379699574444227,0.86
100,e_gap,37,0.9888238310813904,5.466739457915537e-05,0.8500473147488159,0.8520624176246818,0.5346801280975342,0.06878058612346649,0.1286387552277234,0.88
100,e_gap,38,0.9887741208076477,5.469117604661733e-05,0.8511039669226061,0.8497679043010917,0.5326475501060486,0.072909876704216,0.13688202769298358,0.9
100,e_gap,39,0.9833862781524658,6.124079664004967e-05,0.8461687606397765,0.8456821975115729,0.5305922031402588,0.06513383984565735,0.12275687328266227,0.88
100,e_gap,40,0.9847920536994934,6.21740473434329e-05,0.8538399298411956,0.8555018871874005,0.5321910381317139,0.07492303103208542,0.1407822110178835,0.92
100,e_gap,41,0.9800606369972229,7.327794446609914e-05,0.8463062174980776,0.844452371175691,0.5263360738754272,0.07149383425712585,0.1358330500334411,0.88
100,e_gap,42,0.9811121821403503,7.238308899104595e-05,0.8485249538956197,0.8573456939344613,0.5281323194503784,0.07770656794309616,0.1471346575115201,0.88
100,e_gap,43,0.9822799563407898,6.962648330954835e-05,0.847582825534325,0.8482853525622676,0.529420793056488,0.07803989201784134,0.147406171123911,0.9
100,e_gap,44,0.977263867855072,7.705558527959511e-05,0.8525730907264106,0.8570863374416324,0.5258881449699402,0.07750119268894196,0.14737200948572807,0.86
100,e_gap,45,0.9875719547271729,6.147837120806798e-05,0.8308958473483932,0.8285190120202419,0.5334976315498352,0.07579563558101654,0.1420730498105994,0.94
100,e_gap,46,0.9751268625259399,7.675858796574175e-05,0.8474655736863232,0.8510768212468438,0.5241982936859131,0.07339182496070862,0.14000775249505718,0.88
100,e_gap,47,0.9809171557426453,7.04362100805156e-05,0.8498843589871747,0.8485629551778937,0.5299268364906311,0.07287000119686127,0.13750955071351548,0.92
100,e_gap,48,0.9824712872505188,6.214210588950664e-05,0.8334140640093004,0.8353640295330165,0.5338239073753357,0.06410946696996689,0.12009478422421241,0.88
100,e_gap,49,0.9859192967414856,6.931372627150267e-05,0.8447854021452319,0.8430677073306916,0.5264707207679749,0.08435365557670593,0.1602247803138175,0.9
100,e_gap,50,0.9780548810958862,7.006897794781253e-05,0.8338630461795926,0.8386388571814343,0.5288142561912537,0.06969303637742996,0.13179114511660295,0.82
100,e_gap,51,0.9727087616920471,7.162848487496376e-05,0.8364069203446456,0.8398422597153523,0.5260454416275024,0.065585657954216,0.12467679170701342,0.92
100,e_gap,52,0.9892899990081787,5.218220394453965e-05,0.8467394712627117,0.8500782362492505,0.5372083187103271,0.06922821700572968,0.1288666139272107,0.92
100,e_gap,53,0.982154130935669,5.6312950619030744e-05,0.8412929190783556,0.8442924787971302,0.5322209000587463,0.0655723288655281,0.12320509934557297,0.88
100,e_gap,54,0.9862596392631531,6.1683778767474e-05,0.8312008103471484,0.8322155131679585,0.5354611277580261,0.07323622703552246,0.13677225710512786,0.92
100,e_gap,55,0.9879171848297119,6.061945532565005e-05,0.8497911832846983,0.8548229432085099,0.5349928140640259,0.07616639137268066,0.14236899892933022,0.92
100,e_gap,56,0.9746116995811462,8.571447688154876e-05,0.8384024360514322,0.8399421636546807,0.5230419039726257,0.0792815312743187,0.15157778119144355,0.86
100,e_gap,57,0.9795806407928467,6.57396376482211e-05,0.8329187580068755,0.8356902000003723,0.5304222702980042,0.06610418856143951,0.12462559033258647,0.88
100,e_gap,58,0.9870676398277283,6.295545608736575e-05,0.8509033669929589,0.8504327305937072,0.5313516855239868,0.07972850650548935,0.15004846823223292,0.9
100,e_gap,59,0.985077977180481,6.732652400387451e-05,0.8504140649311793,0.8483325121458516,0.5300163626670837,0.07824219018220901,0.14762221639439244,0.92
100,e_gap,60,0.9875322580337524,7.149180601118132e-05,0.8460950155687355,0.8489208061917501,0.5303105115890503,0.0872347429394722,0.1644974803121994,0.9
100,e_gap,61,0.9776990413665771,7.975843618623912e-05,0.8307517100796304,0.8332923614604755,0.523124635219574,0.0794915109872818,0.15195520462139275,0.92
100,e_gap,62,0.9887571334838867,6.132715498097241e-05,0.8424624665067644,0.8405305585937417,0.5327535271644592,0.08481688052415848,0.15920472826447526,0.9
100,e_gap,63,0.9782461524009705,7.242809806484729e-05,0.8312890967893634,0.8378298146017393,0.5275585651397705,0.07302053272724152,0.1384121831249116,0.9
